received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,11.0,2.0,6.0,6.0,6.0,6.0,,1.0,60.0,72.0,91.0,91.0,13,13,4,True,183,True,False,peer24,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,0.0,1.0,1.0,1.0,106.0,1.0,1.0,1.0,1.0,7.0,,1.0,9.0,9.0,9.0,9.0,2,2,1,True,57,True,False,peer25,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,4.0,7.0,7.0,7.0,7.0,,1.0,,,,,4,3,0,True,198,True,False,peer26,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,2.0,88.0,2.0,4.0,4.0,4.0,6.0,,1.0,,,,,3,2,0,True,204,True,False,peer27,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,11.0,2.0,6.0,6.0,6.0,6.0,,1.0,69.0,78.0,78.0,78.0,5,5,2,True,177,True,False,peer28,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,2.0,89.0,4.0,4.0,4.0,4.0,6.0,,1.0,14858.0,14858.0,14858.0,14858.0,5,4,1,True,185,True,False,peer29,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,24.0,5.0,5.0,5.0,5.0,6.0,,1.0,15081.0,15081.0,15081.0,15081.0,9,9,1,True,101,True,False,peer3,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,2.0,2.0,3.0,103.0,5.0,5.0,5.0,5.0,6.0,,1.0,113.0,113.0,113.0,113.0,4,4,1,True,61,True,False,peer30,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,26.0,4.0,5.0,5.0,5.0,5.0,,1.0,,,,,3,2,0,True,88,True,False,peer31,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,18.0,3.0,7.0,7.0,7.0,7.0,,1.0,34.0,34.0,34.0,34.0,5,5,1,True,137,True,False,peer32,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,1.0,40.0,68.0,68.0,68.0,7,6,2,True,200,True,False,peer33,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,3.0,6.0,6.0,6.0,6.0,,1.0,35.0,49.0,49.0,49.0,4,4,2,True,156,True,False,peer34,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,88.0,3.0,3.0,3.0,3.0,5.0,,1.0,21.0,21.0,21.0,21.0,1,1,1,True,166,True,False,peer35,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,1.0,3.0,3.0,3.0,3.0,,1.0,83.0,98.0,98.0,98.0,8,8,2,True,144,True,False,peer36,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,109.0,109.0,109.0,109.0,8,8,1,True,197,True,False,peer37,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,11.0,3.0,3.0,3.0,3.0,3.0,,1.0,31.0,31.0,31.0,31.0,6,6,1,True,148,True,False,peer38,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,3.0,5.0,5.0,5.0,5.0,,1.0,66.0,66.0,66.0,66.0,6,6,1,True,132,True,False,peer39,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,3.0,88.0,3.0,3.0,4.0,5.0,5.0,,1.0,64.0,64.0,64.0,64.0,1,1,1,True,82,True,False,peer4,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,10.0,2.0,2.0,2.0,2.0,2.0,,1.0,51.0,51.0,51.0,51.0,8,7,1,True,149,True,False,peer40,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,7.0,1.0,5.0,5.0,5.0,5.0,,1.0,542.0,967.0,967.0,967.0,4,4,2,True,134,True,False,peer41,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,5.0,0.0,4.0,4.0,4.0,4.0,,1.0,57.0,57.0,57.0,57.0,7,7,1,True,160,True,False,peer42,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,2.0,2.0,13.0,3.0,3.0,3.0,3.0,8.0,,1.0,,,,,0,0,0,True,61,True,False,peer43,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,2.0,4.0,4.0,4.0,4.0,,1.0,64.0,54.0,98.0,98.0,7,7,3,True,176,True,False,peer44,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,2.0,3.0,3.0,103.0,5.0,7.0,7.0,7.0,7.0,,1.0,9.0,13.0,13.0,13.0,4,4,2,True,59,True,False,peer45,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,3.0,3.0,6.0,1.0,7.0,7.0,7.0,7.0,,1.0,19.0,19.0,19.0,19.0,2,2,1,True,148,True,False,peer46,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,3.0,3.0,4.0,9.0,3.0,9.0,9.0,9.0,9.0,,1.0,68.0,68.0,68.0,68.0,3,3,1,True,174,True,False,peer47,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,2.0,2.0,3.0,3.0,107.0,2.0,8.0,8.0,8.0,8.0,,1.0,93.0,93.0,93.0,93.0,3,3,1,True,55,True,False,peer48,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,2.0,3.0,3.0,105.0,5.0,8.0,8.0,8.0,8.0,,1.0,,,,,1,1,0,True,52,True,False,peer49,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,15.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,1,1,0,True,156,True,False,peer5,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,19.0,3.0,7.0,7.0,7.0,7.0,,1.0,60.0,60.0,60.0,60.0,8,8,1,True,164,True,False,peer50,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,3.0,3.0,9.0,2.0,8.0,8.0,8.0,8.0,,1.0,,,,,8,7,0,True,121,True,False,peer6,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,2.0,3.0,3.0,4.0,105.0,4.0,9.0,9.0,9.0,9.0,,1.0,,,,,1,1,0,True,67,True,False,peer7,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,88.0,3.0,3.0,3.0,4.0,4.0,,1.0,15146.0,15146.0,15146.0,15146.0,11,11,1,True,116,True,False,peer8,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,89.0,2.0,5.0,5.0,5.0,5.0,,1.0,116.0,184.0,184.0,184.0,6,6,2,True,89,True,False,peer9,UC6_P50,run-20251201-234640_uc6_p50_m2000_r10_s256_RELAY,True
1990,1990,2000,0.995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,3.0,3.0,3.0,,1.0,29.0,51.0,51.0,51.0,130,130,2,True,485,True,False,peer1,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,3.0,27.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,6,5,0,True,197,True,False,peer10,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,3.0,3.0,25.0,3.0,5.0,5.0,5.0,5.0,,1.0,,,,,18,17,0,True,130,True,False,peer11,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,4,3,0,True,85,True,False,peer12,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,21.0,5.0,5.0,5.0,5.0,5.0,,1.0,,,,,3,2,0,True,115,True,False,peer13,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,12.0,2.0,3.0,3.0,3.0,3.0,,1.0,72.0,93.0,93.0,93.0,6,5,2,True,184,True,False,peer14,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,46.0,46.0,46.0,46.0,2,2,1,True,130,True,False,peer15,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,,1.0,41.0,41.0,41.0,41.0,2,2,1,True,125,True,False,peer16,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,3.0,3.0,27.0,3.0,6.0,6.0,6.0,6.0,,1.0,95.0,95.0,95.0,95.0,4,4,1,True,110,True,False,peer17,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,3,3,0,True,141,True,False,peer18,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,21.0,2.0,4.0,4.0,4.0,4.0,,1.0,45.0,45.0,45.0,45.0,5,5,1,True,200,True,False,peer19,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,1,0,0,True,91,True,False,peer2,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,3.0,3.0,17.0,2.0,5.0,5.0,5.0,5.0,,1.0,45.0,87.0,87.0,87.0,7,7,2,True,167,True,False,peer20,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,17.0,2.0,2.0,2.0,2.0,2.0,,1.0,67.0,83.0,83.0,83.0,4,4,2,True,138,True,False,peer21,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,8.0,2.0,4.0,4.0,4.0,4.0,,1.0,,,,,4,3,0,True,142,True,False,peer22,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,1,1,0,True,122,True,False,peer23,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,11.0,2.0,6.0,6.0,6.0,6.0,,1.0,,,,,4,3,0,True,136,True,False,peer24,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,25.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,4,4,0,True,148,True,False,peer25,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,1,1,0,True,118,True,False,peer26,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,16.0,1.0,1.0,1.0,1.0,1.0,,1.0,61.0,76.0,76.0,76.0,7,7,2,True,111,True,False,peer27,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,2.0,18.0,3.0,3.0,3.0,3.0,3.0,,1.0,47.0,51.0,51.0,51.0,7,7,2,True,105,True,False,peer28,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,,1.0,39.0,39.0,39.0,39.0,2,2,1,True,118,True,False,peer29,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,3.0,3.0,27.0,2.0,7.0,7.0,7.0,7.0,,1.0,52672.0,105248.0,105248.0,105248.0,6,6,2,True,154,True,False,peer3,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,22.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,1,1,0,True,179,True,False,peer30,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,,1.0,43.0,43.0,43.0,43.0,1,1,1,True,110,True,False,peer31,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,21.0,4.0,4.0,4.0,4.0,4.0,,1.0,51.0,51.0,51.0,51.0,2,2,1,True,113,True,False,peer32,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,7,6,0,True,112,True,False,peer33,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,1.0,2.0,3.0,3.0,16.0,5.0,6.0,6.0,6.0,6.0,,1.0,,,,,2,2,0,True,122,True,False,peer34,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,27.0,4.0,5.0,7.0,7.0,7.0,,1.0,174361.0,174361.0,174361.0,174361.0,13,12,1,True,130,True,False,peer35,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,,1.0,38.0,38.0,38.0,38.0,5,5,1,True,171,True,False,peer36,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,38.0,38.0,38.0,38.0,2,2,1,True,118,True,False,peer37,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,53.0,53.0,53.0,53.0,6,5,1,True,143,True,False,peer38,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,16.0,2.0,2.0,2.0,2.0,2.0,,1.0,168176.0,168176.0,168176.0,168176.0,3,3,1,True,126,True,False,peer39,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,,1.0,72.0,91.0,91.0,91.0,7,7,2,True,167,True,False,peer4,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,15.0,2.0,2.0,2.0,2.0,2.0,,1.0,15048.0,15048.0,15048.0,15048.0,12,12,1,True,128,True,False,peer40,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,12.0,3.0,5.0,5.0,5.0,5.0,,1.0,168183.0,168183.0,168183.0,168183.0,2,2,1,True,114,True,False,peer41,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,14.0,2.0,4.0,4.0,4.0,4.0,,1.0,85.0,85.0,85.0,85.0,4,3,1,True,113,True,False,peer42,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,4,3,0,True,119,True,False,peer43,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,25.0,6.0,6.0,6.0,6.0,6.0,,1.0,,,,,1,1,0,True,91,True,False,peer44,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,25.0,0.0,4.0,4.0,4.0,4.0,,1.0,958.0,958.0,958.0,958.0,7,7,1,True,128,True,False,peer45,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,1.0,40.0,45.0,45.0,45.0,16,16,2,True,123,True,False,peer46,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,19.0,3.0,7.0,7.0,7.0,7.0,,1.0,,,,,7,6,0,True,108,True,False,peer47,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,4.0,27.0,4.0,9.0,9.0,9.0,9.0,,1.0,,,,,7,6,0,True,98,True,False,peer48,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,3.0,11.0,1.0,3.0,3.0,3.0,3.0,,1.0,45.0,45.0,45.0,45.0,5,5,1,True,124,True,False,peer49,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1990,1990,2000,0.995,0.0,0,0,0,0.0,2.0,2.0,3.0,8.0,1.0,4.0,4.0,4.0,4.0,,1.0,44.0,44.0,44.0,44.0,3,3,1,True,1188,True,False,peer5,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,25.0,4.0,4.0,4.0,4.0,4.0,,1.0,80.0,80.0,80.0,80.0,4,4,1,True,92,True,False,peer50,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,22.0,2.0,2.0,2.0,3.0,3.0,,1.0,,,,,7,7,0,True,170,True,False,peer6,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,3,2,0,True,118,True,False,peer7,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,8.0,8.0,8.0,,1.0,45.0,45.0,45.0,45.0,5,4,1,True,128,True,False,peer8,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
1851,1851,2000,0.9255,0.0,0,0,0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,1.0,39.0,39.0,39.0,39.0,7,7,1,True,110,True,False,peer9,UC6_P50,run-20251201-235030_uc6_p50_m2000_r10_s256_RELAY,True
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,1.0,,,,,90,90,0,True,484,False,True,peer1,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,11.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,1,1,0,True,133,True,False,peer10,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,13.0,3.0,3.0,3.0,3.0,3.0,,1.0,74.0,74.0,74.0,74.0,4,4,1,True,142,True,False,peer11,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,5,4,0,True,140,True,False,peer12,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,2,2,0,True,148,True,False,peer13,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,2.0,2.0,2.0,2.0,2.0,,1.0,50.0,50.0,50.0,50.0,7,7,1,True,117,True,False,peer14,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,1.0,52.0,58.0,58.0,58.0,9,9,2,True,134,True,False,peer15,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,16.0,3.0,4.0,5.0,5.0,5.0,,1.0,,,,,1,1,0,True,137,True,False,peer16,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,15.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,6,5,0,True,153,True,False,peer17,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,2.0,4.0,4.0,4.0,4.0,,1.0,,,,,2,2,0,True,134,True,False,peer18,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,14.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,2,2,0,True,180,True,False,peer19,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,1.0,55.0,55.0,55.0,55.0,8,8,1,True,147,True,False,peer2,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,,1.0,76.0,76.0,76.0,76.0,10,10,1,True,118,True,False,peer20,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,2.0,12.0,3.0,3.0,3.0,3.0,3.0,,1.0,60.0,60.0,60.0,60.0,10,9,1,True,135,True,False,peer21,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,1.0,3.0,3.0,3.0,3.0,,1.0,58984.0,58984.0,58984.0,58984.0,3,3,1,True,147,True,False,peer22,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
